Reference,Date,Value
USD-LIBOR-1M,2013-08-23,0.0018406
USD-LIBOR-1M,2013-08-22,0.0018406
USD-LIBOR-1M,2013-08-21,0.0018336
USD-LIBOR-1M,2013-08-20,0.0018286
USD-LIBOR-1M,2013-08-19,0.0018356
USD-LIBOR-1M,2013-08-16,0.0018406
USD-LIBOR-1M,2013-08-15,0.0018406
USD-LIBOR-1M,2013-08-14,0.0018406
USD-LIBOR-1M,2013-08-13,0.0018406
USD-LIBOR-1M,2013-08-12,0.0018456
USD-LIBOR-1M,2013-08-09,0.0018456
USD-LIBOR-1M,2013-08-08,0.0018503
USD-LIBOR-1M,2013-08-07,0.0018503
USD-LIBOR-1M,2013-08-06,0.0018503
USD-LIBOR-1M,2013-08-05,0.0018603
USD-LIBOR-1M,2013-08-02,0.0018593
USD-LIBOR-1M,2013-08-01,0.0018593
USD-LIBOR-1M,2013-07-31,0.0018673
USD-LIBOR-1M,2013-07-30,0.0018723
USD-LIBOR-1M,2013-07-29,0.0018643
USD-LIBOR-1M,2013-07-26,0.0018643
USD-LIBOR-1M,2013-07-25,0.0018643
USD-LIBOR-1M,2013-07-24,0.0018933
USD-LIBOR-1M,2013-07-23,0.0019003
USD-LIBOR-1M,2013-07-22,0.0019053
USD-LIBOR-1M,2013-07-19,0.0019103
USD-LIBOR-1M,2013-07-18,0.0019153
USD-LIBOR-1M,2013-07-17,0.0019153
USD-LIBOR-1M,2013-07-16,0.0019053
USD-LIBOR-1M,2013-07-15,0.0019193
USD-LIBOR-1M,2013-07-12,0.0019193
USD-LIBOR-1M,2013-07-11,0.0019103
USD-LIBOR-1M,2013-07-10,0.0019213
USD-LIBOR-1M,2013-07-09,0.0019276
USD-LIBOR-1M,2013-07-08,0.0019278
USD-LIBOR-1M,2013-07-05,0.0019478
USD-LIBOR-1M,2013-07-04,0.0019478
USD-LIBOR-1M,2013-07-03,0.0019478
USD-LIBOR-1M,2013-07-02,0.0019528
USD-LIBOR-1M,2013-07-01,0.001958
USD-LIBOR-1M,2013-06-28,0.0019465
USD-LIBOR-1M,2013-06-27,0.0019505
USD-LIBOR-1M,2013-06-26,0.0019535
USD-LIBOR-1M,2013-06-25,0.0019435
USD-LIBOR-1M,2013-06-24,0.0019535
USD-LIBOR-1M,2013-06-21,0.00193
USD-LIBOR-1M,2013-06-20,0.00193
USD-LIBOR-1M,2013-06-19,0.001916
USD-LIBOR-1M,2013-06-18,0.001916
USD-LIBOR-1M,2013-06-17,0.001916
USD-LIBOR-1M,2013-06-14,0.001925
USD-LIBOR-1M,2013-06-13,0.001925
USD-LIBOR-1M,2013-06-12,0.001925
USD-LIBOR-1M,2013-06-11,0.001925
USD-LIBOR-1M,2013-06-10,0.001925
USD-LIBOR-1M,2013-06-07,0.0019238
USD-LIBOR-1M,2013-06-06,0.0019288
USD-LIBOR-1M,2013-06-05,0.0019328
USD-LIBOR-1M,2013-06-04,0.0019328
USD-LIBOR-1M,2013-06-03,0.0019398
USD-LIBOR-1M,2013-05-31,0.0019428
USD-LIBOR-1M,2013-05-30,0.0019378
USD-LIBOR-1M,2013-05-29,0.0019378
USD-LIBOR-1M,2013-05-28,0.0019278
USD-LIBOR-1M,2013-05-24,0.0019328
USD-LIBOR-1M,2013-05-23,0.0019328
USD-LIBOR-1M,2013-05-22,0.0019528
USD-LIBOR-1M,2013-05-21,0.0019628
USD-LIBOR-1M,2013-05-20,0.0019618
USD-LIBOR-1M,2013-05-17,0.0019678
USD-LIBOR-1M,2013-05-16,0.001982
USD-LIBOR-1M,2013-05-15,0.001982
USD-LIBOR-1M,2013-05-14,0.001982
USD-LIBOR-1M,2013-05-13,0.001992
USD-LIBOR-1M,2013-05-10,0.001992
USD-LIBOR-1M,2013-05-09,0.001992
USD-LIBOR-1M,2013-05-08,0.001992
USD-LIBOR-1M,2013-05-07,0.001992
USD-LIBOR-1M,2013-05-03,0.001982
USD-LIBOR-1M,2013-05-02,0.001982
USD-LIBOR-1M,2013-05-01,0.001982
USD-LIBOR-1M,2013-04-30,0.001982
USD-LIBOR-1M,2013-04-29,0.001982
USD-LIBOR-1M,2013-04-26,0.001982
USD-LIBOR-1M,2013-04-25,0.001982
USD-LIBOR-1M,2013-04-24,0.001982
USD-LIBOR-1M,2013-04-23,0.002002
USD-LIBOR-1M,2013-04-22,0.001992
USD-LIBOR-1M,2013-04-19,0.001992
USD-LIBOR-1M,2013-04-18,0.001992
USD-LIBOR-1M,2013-04-17,0.001992
USD-LIBOR-1M,2013-04-16,0.002002
USD-LIBOR-1M,2013-04-15,0.001997
USD-LIBOR-1M,2013-04-12,0.001997
USD-LIBOR-1M,2013-04-11,0.001987
USD-LIBOR-1M,2013-04-10,0.001993
USD-LIBOR-1M,2013-04-09,0.001993
USD-LIBOR-1M,2013-04-08,0.002003
USD-LIBOR-1M,2013-04-05,0.002003
USD-LIBOR-1M,2013-04-04,0.002003
USD-LIBOR-1M,2013-04-03,0.002017
USD-LIBOR-1M,2013-04-02,0.002027
USD-LIBOR-1M,2013-03-28,0.002037
USD-LIBOR-1M,2013-03-27,0.002037
USD-LIBOR-1M,2013-03-26,0.002037
USD-LIBOR-1M,2013-03-25,0.002042
USD-LIBOR-1M,2013-03-22,0.002042
USD-LIBOR-1M,2013-03-21,0.002042
USD-LIBOR-1M,2013-03-20,0.002047
USD-LIBOR-1M,2013-03-19,0.002037
USD-LIBOR-1M,2013-03-18,0.002032
USD-LIBOR-1M,2013-03-15,0.002032
USD-LIBOR-1M,2013-03-14,0.002032
USD-LIBOR-1M,2013-03-13,0.002032
USD-LIBOR-1M,2013-03-12,0.002032
USD-LIBOR-1M,2013-03-11,0.002022
USD-LIBOR-1M,2013-03-08,0.002022
USD-LIBOR-1M,2013-03-07,0.002022
USD-LIBOR-1M,2013-03-06,0.002022
USD-LIBOR-1M,2013-03-05,0.002032
USD-LIBOR-1M,2013-03-04,0.002052
USD-LIBOR-1M,2013-03-01,0.002037
USD-LIBOR-1M,2013-02-28,0.002037
USD-LIBOR-1M,2013-02-27,0.002037
USD-LIBOR-1M,2013-02-26,0.002037
USD-LIBOR-1M,2013-02-25,0.002027
USD-LIBOR-1M,2013-02-22,0.002027
USD-LIBOR-1M,2013-02-21,0.002017
USD-LIBOR-1M,2013-02-20,0.002017
USD-LIBOR-1M,2013-02-19,0.002017
USD-LIBOR-1M,2013-02-18,0.002007
USD-LIBOR-1M,2013-02-15,0.002022
USD-LIBOR-1M,2013-02-14,0.002017
USD-LIBOR-1M,2013-02-13,0.002012
USD-LIBOR-1M,2013-02-12,0.002012
USD-LIBOR-1M,2013-02-11,0.002022
USD-LIBOR-1M,2013-02-08,0.002002
USD-LIBOR-1M,2013-02-07,0.001992
USD-LIBOR-1M,2013-02-06,0.001992
USD-LIBOR-1M,2013-02-05,0.001992
USD-LIBOR-1M,2013-02-04,0.001982
USD-LIBOR-1M,2013-02-01,0.001992
USD-LIBOR-1M,2013-01-31,0.001997
USD-LIBOR-1M,2013-01-30,0.002017
USD-LIBOR-1M,2013-01-29,0.002017
USD-LIBOR-1M,2013-01-28,0.002027
USD-LIBOR-1M,2013-01-25,0.002037
USD-LIBOR-1M,2013-01-24,0.002037
USD-LIBOR-1M,2013-01-23,0.002037
USD-LIBOR-1M,2013-01-22,0.002047
USD-LIBOR-1M,2013-01-21,0.002047
USD-LIBOR-1M,2013-01-18,0.002047
USD-LIBOR-1M,2013-01-17,0.002047
USD-LIBOR-1M,2013-01-16,0.002057
USD-LIBOR-1M,2013-01-15,0.002057
USD-LIBOR-1M,2013-01-14,0.002057
USD-LIBOR-1M,2013-01-11,0.002057
USD-LIBOR-1M,2013-01-10,0.002057
USD-LIBOR-1M,2013-01-09,0.002067
USD-LIBOR-1M,2013-01-08,0.002077
USD-LIBOR-1M,2013-01-07,0.002077
USD-LIBOR-1M,2013-01-04,0.002077
USD-LIBOR-1M,2013-01-03,0.002077
USD-LIBOR-1M,2013-01-02,0.002077
USD-LIBOR-1M,2012-12-31,0.002087
USD-LIBOR-1M,2012-12-28,0.002097
USD-LIBOR-1M,2012-12-27,0.002117
USD-LIBOR-1M,2012-12-24,0.002097
USD-LIBOR-1M,2012-12-21,0.002097
USD-LIBOR-1M,2012-12-20,0.002107
USD-LIBOR-1M,2012-12-19,0.002107
USD-LIBOR-1M,2012-12-18,0.002107
USD-LIBOR-1M,2012-12-17,0.0021
USD-LIBOR-1M,2012-12-14,0.00209
USD-LIBOR-1M,2012-12-13,0.00209
USD-LIBOR-1M,2012-12-12,0.00209
USD-LIBOR-1M,2012-12-11,0.00211
USD-LIBOR-1M,2012-12-10,0.00212
USD-LIBOR-1M,2012-12-07,0.00212
USD-LIBOR-1M,2012-12-06,0.00213
USD-LIBOR-1M,2012-12-05,0.00213
USD-LIBOR-1M,2012-12-04,0.00213
USD-LIBOR-1M,2012-12-03,0.00215
USD-LIBOR-1M,2012-11-30,0.002145
USD-LIBOR-1M,2012-11-29,0.002135
USD-LIBOR-1M,2012-11-28,0.00209
USD-LIBOR-1M,2012-11-27,0.00209
USD-LIBOR-1M,2012-11-26,0.00209
USD-LIBOR-1M,2012-11-23,0.002085
USD-LIBOR-1M,2012-11-22,0.002075
USD-LIBOR-1M,2012-11-21,0.002075
USD-LIBOR-1M,2012-11-20,0.002075
USD-LIBOR-1M,2012-11-19,0.002075
USD-LIBOR-1M,2012-11-16,0.002075
USD-LIBOR-1M,2012-11-15,0.002075
USD-LIBOR-1M,2012-11-14,0.002075
USD-LIBOR-1M,2012-11-13,0.00208
USD-LIBOR-1M,2012-11-12,0.002085
USD-LIBOR-1M,2012-11-09,0.00209
USD-LIBOR-1M,2012-11-08,0.00209
USD-LIBOR-1M,2012-11-07,0.00209
USD-LIBOR-1M,2012-11-06,0.00209
USD-LIBOR-1M,2012-11-05,0.00208
USD-LIBOR-1M,2012-11-02,0.00209
USD-LIBOR-1M,2012-11-01,0.0021
USD-LIBOR-1M,2012-10-31,0.00212
USD-LIBOR-1M,2012-10-30,0.00212
USD-LIBOR-1M,2012-10-29,0.00212
USD-LIBOR-1M,2012-10-26,0.00212
USD-LIBOR-1M,2012-10-25,0.00211
USD-LIBOR-1M,2012-10-24,0.002105
USD-LIBOR-1M,2012-10-23,0.002107
USD-LIBOR-1M,2012-10-22,0.002107
USD-LIBOR-1M,2012-10-19,0.002107
USD-LIBOR-1M,2012-10-18,0.002107
USD-LIBOR-1M,2012-10-17,0.002117
USD-LIBOR-1M,2012-10-16,0.002132
USD-LIBOR-1M,2012-10-15,0.00214
USD-LIBOR-1M,2012-10-12,0.00214
USD-LIBOR-1M,2012-10-11,0.00214
USD-LIBOR-1M,2012-10-10,0.00214
USD-LIBOR-1M,2012-10-09,0.002155
USD-LIBOR-1M,2012-10-08,0.002175
USD-LIBOR-1M,2012-10-05,0.002185
USD-LIBOR-1M,2012-10-04,0.002185
USD-LIBOR-1M,2012-10-03,0.002185
USD-LIBOR-1M,2012-10-02,0.002145
USD-LIBOR-1M,2012-10-01,0.002135
USD-LIBOR-1M,2012-09-28,0.0021425
USD-LIBOR-1M,2012-09-27,0.002145
USD-LIBOR-1M,2012-09-26,0.002155
USD-LIBOR-1M,2012-09-25,0.002155
USD-LIBOR-1M,2012-09-24,0.002165
USD-LIBOR-1M,2012-09-21,0.002165
USD-LIBOR-1M,2012-09-20,0.002165
USD-LIBOR-1M,2012-09-19,0.002185
USD-LIBOR-1M,2012-09-18,0.002185
USD-LIBOR-1M,2012-09-17,0.00219
USD-LIBOR-1M,2012-09-14,0.0022
USD-LIBOR-1M,2012-09-13,0.0022075
USD-LIBOR-1M,2012-09-12,0.0022375
USD-LIBOR-1M,2012-09-11,0.0022675
USD-LIBOR-1M,2012-09-10,0.00228
USD-LIBOR-1M,2012-09-07,0.00228
USD-LIBOR-1M,2012-09-06,0.002275
USD-LIBOR-1M,2012-09-05,0.00228
USD-LIBOR-1M,2012-09-04,0.0022825
USD-LIBOR-1M,2012-09-03,0.002305
USD-LIBOR-1M,2012-08-31,0.002305
USD-LIBOR-1M,2012-08-30,0.002305
USD-LIBOR-1M,2012-08-29,0.002315
USD-LIBOR-1M,2012-08-28,0.002335
USD-LIBOR-1M,2012-08-24,0.002345
USD-LIBOR-1M,2012-08-23,0.002355
USD-LIBOR-1M,2012-08-22,0.002365
USD-LIBOR-1M,2012-08-21,0.002375
USD-LIBOR-1M,2012-08-20,0.00236
USD-LIBOR-1M,2012-08-17,0.00237
USD-LIBOR-1M,2012-08-16,0.00237
USD-LIBOR-1M,2012-08-15,0.00238
USD-LIBOR-1M,2012-08-14,0.002385
USD-LIBOR-1M,2012-08-13,0.002395
USD-LIBOR-1M,2012-08-10,0.0023975
USD-LIBOR-1M,2012-08-09,0.0023925
USD-LIBOR-1M,2012-08-08,0.0024025
USD-LIBOR-1M,2012-08-07,0.0024125
USD-LIBOR-1M,2012-08-06,0.0024325
USD-LIBOR-1M,2012-08-03,0.0024375
USD-LIBOR-1M,2012-08-02,0.0024425
USD-LIBOR-1M,2012-08-01,0.002447
USD-LIBOR-1M,2012-07-31,0.002457
USD-LIBOR-1M,2012-07-30,0.002457
USD-LIBOR-1M,2012-07-27,0.002457
USD-LIBOR-1M,2012-07-26,0.002452
USD-LIBOR-1M,2012-07-25,0.002442
USD-LIBOR-1M,2012-07-24,0.002442
USD-LIBOR-1M,2012-07-23,0.002462
USD-LIBOR-1M,2012-07-20,0.0024675
USD-LIBOR-1M,2012-07-19,0.0024675
USD-LIBOR-1M,2012-07-18,0.0024675
USD-LIBOR-1M,2012-07-17,0.0024675
USD-LIBOR-1M,2012-07-16,0.0024775
USD-LIBOR-1M,2012-07-13,0.0024775
USD-LIBOR-1M,2012-07-12,0.0024875
USD-LIBOR-1M,2012-07-11,0.0024875
USD-LIBOR-1M,2012-07-10,0.0024875
USD-LIBOR-1M,2012-07-09,0.0024875
USD-LIBOR-1M,2012-07-06,0.0024575
USD-LIBOR-1M,2012-07-05,0.0024575
USD-LIBOR-1M,2012-07-04,0.0024575
USD-LIBOR-1M,2012-07-03,0.0024575
USD-LIBOR-1M,2012-07-02,0.0024475
USD-LIBOR-1M,2012-06-29,0.0024575
USD-LIBOR-1M,2012-06-28,0.0024525
USD-LIBOR-1M,2012-06-27,0.0024525
USD-LIBOR-1M,2012-06-26,0.0024525
USD-LIBOR-1M,2012-06-25,0.0024525
USD-LIBOR-1M,2012-06-22,0.0024525
USD-LIBOR-1M,2012-06-21,0.0024525
USD-LIBOR-1M,2012-06-20,0.0024525
USD-LIBOR-1M,2012-06-19,0.0024375
USD-LIBOR-1M,2012-06-18,0.0024375
USD-LIBOR-1M,2012-06-15,0.0024275
USD-LIBOR-1M,2012-06-14,0.0024275
USD-LIBOR-1M,2012-06-13,0.0024175
USD-LIBOR-1M,2012-06-12,0.0024075
USD-LIBOR-1M,2012-06-11,0.0024075
USD-LIBOR-1M,2012-06-08,0.0024075
USD-LIBOR-1M,2012-06-07,0.0024075
USD-LIBOR-1M,2012-06-06,0.0024075
USD-LIBOR-1M,2012-06-01,0.0023975
USD-LIBOR-1M,2012-05-31,0.0023875
USD-LIBOR-1M,2012-05-30,0.0023875
USD-LIBOR-1M,2012-05-29,0.0023875
USD-LIBOR-1M,2012-05-28,0.0023875
USD-LIBOR-1M,2012-05-25,0.0023875
USD-LIBOR-1M,2012-05-24,0.0023875
USD-LIBOR-1M,2012-05-23,0.0023875
USD-LIBOR-1M,2012-05-22,0.0023875
USD-LIBOR-1M,2012-05-21,0.0023975
USD-LIBOR-1M,2012-05-18,0.0023975
USD-LIBOR-1M,2012-05-17,0.0023975
USD-LIBOR-1M,2012-05-16,0.0023975
USD-LIBOR-1M,2012-05-15,0.0023875
USD-LIBOR-1M,2012-05-14,0.0023875
USD-LIBOR-1M,2012-05-11,0.0023875
USD-LIBOR-1M,2012-05-10,0.0023875
USD-LIBOR-1M,2012-05-09,0.0023875
USD-LIBOR-1M,2012-05-08,0.0023875
USD-LIBOR-1M,2012-05-04,0.0023875
USD-LIBOR-1M,2012-05-03,0.0023875
USD-LIBOR-1M,2012-05-02,0.0023875
USD-LIBOR-1M,2012-05-01,0.0023875
USD-LIBOR-1M,2012-04-30,0.0023875
USD-LIBOR-1M,2012-04-27,0.0023875
USD-LIBOR-1M,2012-04-26,0.0023875
USD-LIBOR-1M,2012-04-25,0.0023875
USD-LIBOR-1M,2012-04-24,0.0023875
USD-LIBOR-1M,2012-04-23,0.0023875
USD-LIBOR-1M,2012-04-20,0.0023975
USD-LIBOR-1M,2012-04-19,0.0023975
USD-LIBOR-1M,2012-04-18,0.0023975
USD-LIBOR-1M,2012-04-17,0.0023975
USD-LIBOR-1M,2012-04-16,0.0023975
USD-LIBOR-1M,2012-04-13,0.0023975
USD-LIBOR-1M,2012-04-12,0.0024025
USD-LIBOR-1M,2012-04-11,0.0024025
USD-LIBOR-1M,2012-04-10,0.0024025
USD-LIBOR-1M,2012-04-05,0.0024125
USD-LIBOR-1M,2012-04-04,0.0024125
USD-LIBOR-1M,2012-04-03,0.0024125
USD-LIBOR-1M,2012-04-02,0.0024125
USD-LIBOR-1M,2012-03-30,0.0024125
USD-LIBOR-1M,2012-03-29,0.0024125
USD-LIBOR-1M,2012-03-28,0.0024125
USD-LIBOR-1M,2012-03-27,0.0024125
USD-LIBOR-1M,2012-03-26,0.0024125
USD-LIBOR-1M,2012-03-23,0.0024125
USD-LIBOR-1M,2012-03-22,0.0024175
USD-LIBOR-1M,2012-03-21,0.0024175
USD-LIBOR-1M,2012-03-20,0.0024175
USD-LIBOR-1M,2012-03-19,0.0024175
USD-LIBOR-1M,2012-03-16,0.0024175
USD-LIBOR-1M,2012-03-15,0.0024175
USD-LIBOR-1M,2012-03-14,0.0024175
USD-LIBOR-1M,2012-03-13,0.0024175
USD-LIBOR-1M,2012-03-12,0.0024175
USD-LIBOR-1M,2012-03-09,0.0024175
USD-LIBOR-1M,2012-03-08,0.0024175
USD-LIBOR-1M,2012-03-07,0.0024275
USD-LIBOR-1M,2012-03-06,0.0024275
USD-LIBOR-1M,2012-03-05,0.0024275
USD-LIBOR-1M,2012-03-02,0.0024275
USD-LIBOR-1M,2012-03-01,0.00243
USD-LIBOR-1M,2012-02-29,0.002435
USD-LIBOR-1M,2012-02-28,0.00244
USD-LIBOR-1M,2012-02-27,0.00244
USD-LIBOR-1M,2012-02-24,0.00244
USD-LIBOR-1M,2012-02-23,0.00244
USD-LIBOR-1M,2012-02-22,0.002445
USD-LIBOR-1M,2012-02-21,0.002455
USD-LIBOR-1M,2012-02-20,0.002455
USD-LIBOR-1M,2012-02-17,0.002455
USD-LIBOR-1M,2012-02-16,0.002455
USD-LIBOR-1M,2012-02-15,0.00246
USD-LIBOR-1M,2012-02-14,0.002475
USD-LIBOR-1M,2012-02-13,0.002485
USD-LIBOR-1M,2012-02-10,0.002505
USD-LIBOR-1M,2012-02-09,0.002535
USD-LIBOR-1M,2012-02-08,0.0025475
USD-LIBOR-1M,2012-02-07,0.00257
USD-LIBOR-1M,2012-02-06,0.0025975
USD-LIBOR-1M,2012-02-03,0.002605
USD-LIBOR-1M,2012-02-02,0.002625
USD-LIBOR-1M,2012-02-01,0.00264
USD-LIBOR-1M,2012-01-31,0.0026475
USD-LIBOR-1M,2012-01-30,0.0026775
USD-LIBOR-1M,2012-01-27,0.0027
USD-LIBOR-1M,2012-01-26,0.002705
USD-LIBOR-1M,2012-01-25,0.002728
USD-LIBOR-1M,2012-01-24,0.002753
USD-LIBOR-1M,2012-01-23,0.002763
USD-LIBOR-1M,2012-01-20,0.002773
USD-LIBOR-1M,2012-01-19,0.002789
USD-LIBOR-1M,2012-01-18,0.002809
USD-LIBOR-1M,2012-01-17,0.00281
USD-LIBOR-1M,2012-01-16,0.002816
USD-LIBOR-1M,2012-01-13,0.002851
USD-LIBOR-1M,2012-01-12,0.002896
USD-LIBOR-1M,2012-01-11,0.002947
USD-LIBOR-1M,2012-01-10,0.002958
USD-LIBOR-1M,2012-01-09,0.002963
USD-LIBOR-1M,2012-01-06,0.002963
USD-LIBOR-1M,2012-01-05,0.002953
USD-LIBOR-1M,2012-01-04,0.002953
USD-LIBOR-1M,2012-01-03,0.002953
USD-LIBOR-1M,2011-12-30,0.002953
USD-LIBOR-1M,2011-12-29,0.002953
USD-LIBOR-1M,2011-12-28,0.002963
USD-LIBOR-1M,2011-12-23,0.0029395
USD-LIBOR-1M,2011-12-22,0.002936
USD-LIBOR-1M,2011-12-21,0.0029185
USD-LIBOR-1M,2011-12-20,0.002906
USD-LIBOR-1M,2011-12-19,0.0028735
USD-LIBOR-1M,2011-12-16,0.0028485
USD-LIBOR-1M,2011-12-15,0.002846
USD-LIBOR-1M,2011-12-14,0.0028255
USD-LIBOR-1M,2011-12-13,0.002783
USD-LIBOR-1M,2011-12-12,0.0027755
USD-LIBOR-1M,2011-12-09,0.0027655
USD-LIBOR-1M,2011-12-08,0.002763
USD-LIBOR-1M,2011-12-07,0.002763
USD-LIBOR-1M,2011-12-06,0.0027505
USD-LIBOR-1M,2011-12-05,0.002741
USD-LIBOR-1M,2011-12-02,0.0027033
USD-LIBOR-1M,2011-12-01,0.0027144
USD-LIBOR-1M,2011-11-30,0.0027144
USD-LIBOR-1M,2011-11-29,0.0027022
USD-LIBOR-1M,2011-11-28,0.0026
USD-LIBOR-1M,2011-11-25,0.0025944
USD-LIBOR-1M,2011-11-24,0.0025722
USD-LIBOR-1M,2011-11-23,0.0025722
USD-LIBOR-1M,2011-11-22,0.0025722
USD-LIBOR-1M,2011-11-21,0.0025667
USD-LIBOR-1M,2011-11-18,0.0025656
USD-LIBOR-1M,2011-11-17,0.0025478
USD-LIBOR-1M,2011-11-16,0.0025172
USD-LIBOR-1M,2011-11-15,0.0025172
USD-LIBOR-1M,2011-11-14,0.0025022
USD-LIBOR-1M,2011-11-11,0.00249
USD-LIBOR-1M,2011-11-10,0.0024789
USD-LIBOR-1M,2011-11-09,0.0024778
USD-LIBOR-1M,2011-11-08,0.0024778
USD-LIBOR-1M,2011-11-07,0.0024778
USD-LIBOR-1M,2011-11-04,0.002475
USD-LIBOR-1M,2011-11-03,0.002475
USD-LIBOR-1M,2011-11-02,0.0024528
USD-LIBOR-1M,2011-11-01,0.0024528
USD-LIBOR-1M,2011-10-31,0.0024528
USD-LIBOR-1M,2011-10-28,0.0024583
USD-LIBOR-1M,2011-10-27,0.0024583
USD-LIBOR-1M,2011-10-26,0.0024583
USD-LIBOR-1M,2011-10-25,0.0024472
USD-LIBOR-1M,2011-10-24,0.0024472
USD-LIBOR-1M,2011-10-21,0.0024472
USD-LIBOR-1M,2011-10-20,0.0024472
USD-LIBOR-1M,2011-10-19,0.0024472
USD-LIBOR-1M,2011-10-18,0.0024472
USD-LIBOR-1M,2011-10-17,0.0024444
USD-LIBOR-1M,2011-10-14,0.0024333
USD-LIBOR-1M,2011-10-13,0.0024333
USD-LIBOR-1M,2011-10-12,0.0024322
USD-LIBOR-1M,2011-10-11,0.0024311
USD-LIBOR-1M,2011-10-10,0.00243
USD-LIBOR-1M,2011-10-07,0.0024289
USD-LIBOR-1M,2011-10-06,0.0024233
USD-LIBOR-1M,2011-10-05,0.0024067
USD-LIBOR-1M,2011-10-04,0.0024111
USD-LIBOR-1M,2011-10-03,0.0024
USD-LIBOR-1M,2011-09-30,0.0023944
USD-LIBOR-1M,2011-09-29,0.0023944
USD-LIBOR-1M,2011-09-28,0.0023889
USD-LIBOR-1M,2011-09-27,0.0023878
USD-LIBOR-1M,2011-09-26,0.0023744
USD-LIBOR-1M,2011-09-23,0.0023578
USD-LIBOR-1M,2011-09-22,0.0023456
USD-LIBOR-1M,2011-09-21,0.002335
USD-LIBOR-1M,2011-09-20,0.0023183
USD-LIBOR-1M,2011-09-19,0.0023072
USD-LIBOR-1M,2011-09-16,0.002305
USD-LIBOR-1M,2011-09-15,0.0022994
USD-LIBOR-1M,2011-09-14,0.0022939
USD-LIBOR-1M,2011-09-13,0.00229
USD-LIBOR-1M,2011-09-12,0.0022861
USD-LIBOR-1M,2011-09-09,0.0022611
USD-LIBOR-1M,2011-09-08,0.00225
USD-LIBOR-1M,2011-09-07,0.0022611
USD-LIBOR-1M,2011-09-06,0.00226
USD-LIBOR-1M,2011-09-05,0.0022439
USD-LIBOR-1M,2011-09-02,0.0022178
USD-LIBOR-1M,2011-09-01,0.002215
USD-LIBOR-1M,2011-08-31,0.002215
USD-LIBOR-1M,2011-08-30,0.002215
USD-LIBOR-1M,2011-08-26,0.0022094
USD-LIBOR-1M,2011-08-25,0.0022083
USD-LIBOR-1M,2011-08-24,0.0021894
USD-LIBOR-1M,2011-08-23,0.0021839
USD-LIBOR-1M,2011-08-22,0.0021678
USD-LIBOR-1M,2011-08-19,0.0021544
USD-LIBOR-1M,2011-08-18,0.00213
USD-LIBOR-1M,2011-08-17,0.0021244
USD-LIBOR-1M,2011-08-16,0.0021022
USD-LIBOR-1M,2011-08-15,0.0021022
USD-LIBOR-1M,2011-08-12,0.0020833
USD-LIBOR-1M,2011-08-11,0.0020722
USD-LIBOR-1M,2011-08-10,0.0020711
USD-LIBOR-1M,2011-08-09,0.00208
USD-LIBOR-1M,2011-08-08,0.0020578
USD-LIBOR-1M,2011-08-05,0.002055
USD-LIBOR-1M,2011-08-04,0.0020506
USD-LIBOR-1M,2011-08-03,0.0020556
USD-LIBOR-1M,2011-08-02,0.0020083
USD-LIBOR-1M,2011-08-01,0.0019206
USD-LIBOR-1M,2011-07-29,0.001911
USD-LIBOR-1M,2011-07-28,0.0018825
USD-LIBOR-1M,2011-07-27,0.0018725
USD-LIBOR-1M,2011-07-26,0.0018725
USD-LIBOR-1M,2011-07-25,0.0018725
USD-LIBOR-1M,2011-07-22,0.0018725
USD-LIBOR-1M,2011-07-21,0.0018725
USD-LIBOR-1M,2011-07-20,0.0018725
USD-LIBOR-1M,2011-07-19,0.0018625
USD-LIBOR-1M,2011-07-18,0.0018625
USD-LIBOR-1M,2011-07-15,0.001865
USD-LIBOR-1M,2011-07-14,0.001865
USD-LIBOR-1M,2011-07-13,0.001865
USD-LIBOR-1M,2011-07-12,0.001865
USD-LIBOR-1M,2011-07-11,0.0018575
USD-LIBOR-1M,2011-07-08,0.0018575
USD-LIBOR-1M,2011-07-07,0.0018575
USD-LIBOR-1M,2011-07-06,0.0018525
USD-LIBOR-1M,2011-07-05,0.0018505
USD-LIBOR-1M,2011-07-04,0.0018505
USD-LIBOR-1M,2011-07-01,0.0018505
USD-LIBOR-1M,2011-06-30,0.0018555
USD-LIBOR-1M,2011-06-29,0.0018555
USD-LIBOR-1M,2011-06-28,0.0018555
USD-LIBOR-1M,2011-06-27,0.0018555
USD-LIBOR-1M,2011-06-24,0.0018555
USD-LIBOR-1M,2011-06-23,0.001858
USD-LIBOR-1M,2011-06-22,0.001858
USD-LIBOR-1M,2011-06-21,0.001858
USD-LIBOR-1M,2011-06-20,0.001858
USD-LIBOR-1M,2011-06-17,0.001858
USD-LIBOR-1M,2011-06-16,0.001858
USD-LIBOR-1M,2011-06-15,0.001853
USD-LIBOR-1M,2011-06-14,0.0018555
USD-LIBOR-1M,2011-06-13,0.0018705
USD-LIBOR-1M,2011-06-10,0.0018855
USD-LIBOR-1M,2011-06-09,0.0018955
USD-LIBOR-1M,2011-06-08,0.0018955
USD-LIBOR-1M,2011-06-07,0.0018955
USD-LIBOR-1M,2011-06-06,0.0018955
USD-LIBOR-1M,2011-06-03,0.001898
USD-LIBOR-1M,2011-06-02,0.0019018
USD-LIBOR-1M,2011-06-01,0.0019043
USD-LIBOR-1M,2011-05-31,0.0019043
USD-LIBOR-1M,2011-05-27,0.0019103
USD-LIBOR-1M,2011-05-26,0.0019125
USD-LIBOR-1M,2011-05-25,0.0019235
USD-LIBOR-1M,2011-05-24,0.001927
